0	0	0	0	93162	0	0	0
136688	0	0	0	0	0	0	0
137656	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10369970
0	0	0	0	17440754	0	0	0
121666	0	0	0	0	0	0	0
215332	0	0	0	0	0	0	0
0	0	0	0	155366	0	0	0
0	0	0	81590	0	0	0	0
13250188	0	0	0	0	0	0	0
0	0	0	0	0	0	0	233066
0	0	0	0	0	0	0	15338018
0	0	0	0	81518	0	0	0
93000	0	0	0	0	0	0	0
114220	0	0	0	0	0	0	0
0	0	0	101230	0	0	0	0
313884	0	0	0	0	0	0	0
93624	0	0	0	0	0	0	0
0	0	0	0	1502946	0	0	0
0	0	0	0	113514	0	0	0
12522368	0	0	0	0	0	0	0
0	0	0	0	2928622	0	0	0
0	0	0	0	430074	0	0	0
0	0	0	102014	0	0	0	0
0	0	0	0	0	0	0	233314
67098	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1838946
0	0	0	0	88806	0	0	0
0	0	0	0	0	0	0	72626
0	0	0	84658	0	0	0	0
0	0	0	0	0	0	0	356078
18017698	0	0	0	0	0	0	0
111946	0	0	0	0	0	0	0
0	0	0	0	0	0	0	171946
69614	0	0	0	0	0	0	0
0	0	0	110326	0	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	0	154230	0	0	0
0	0	0	0	290410	0	0	0
0	0	0	0	133730	0	0	0
0	0	0	0	81654	0	0	0
0	0	0	0	84982	0	0	0
117840	0	0	0	0	0	0	0
3298122	0	0	0	0	0	0	0
144868	0	0	0	0	0	0	0
0	0	0	0	92898	0	0	0
0	0	0	163362	0	0	0	0
110064	0	0	0	0	0	0	0
0	0	0	0	98290	0	0	0
0	0	0	0	0	0	0	2711206
115708	0	0	0	0	0	0	0
120990	0	0	0	0	0	0	0
92004	0	0	0	0	0	0	0
0	0	0	622394	0	0	0	0
0	0	0	0	0	0	0	420530
140568	0	0	0	0	0	0	0
97990	0	0	0	0	0	0	0
0	0	0	0	4131442	0	0	0
0	0	0	0	125554	0	0	0
0	0	0	0	113270	0	0	57031358
0	0	0	0	146146	0	0	0
0	0	0	3901986	0	0	0	0
24540082	0	0	0	97018	0	0	0
0	0	0	117734	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	105066	0	0	0
85702	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	93938	0	0	0
0	0	0	0	0	0	0	9353918
0	0	0	0	118510	0	0	0
0	0	0	0	84846	0	0	0
0	0	0	0	76658	0	0	0
0	0	0	0	0	0	0	2165366
0	0	0	0	98166	0	0	0
1516780	0	0	0	0	0	0	0
0	0	0	0	122854	0	0	0
4136014	0	0	0	0	0	0	0
0	0	0	221174	0	0	0	0
0	0	0	0	191090	0	0	0
0	0	0	98174	0	0	0	0
149976	0	0	0	0	0	0	0
81604	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2203190
0	0	0	0	106482	0	0	0
84126	0	0	0	0	0	0	0
86962	0	0	0	0	0	0	0
25845130	0	0	0	0	0	0	0
0	0	0	0	0	0	0	327594
0	0	0	536486	0	0	0	0
114688	0	0	0	0	0	0	0
119730	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
0	0	0	0	105466	0	0	0
0	0	0	0	85750	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	126690	0	0	0
71208	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18545466
99566	0	0	0	0	0	0	0
995012	0	0	0	0	0	0	0
0	0	0	0	76770	0	0	0
91374	0	0	0	0	0	0	0
80660	0	0	0	0	0	0	0
0	0	0	1662846	0	0	0	0
67096	0	0	0	0	0	0	0
72400	0	0	0	0	0	0	0
0	0	0	77734	0	0	0	0
86962	0	0	0	0	0	0	0
122334	0	0	0	0	0	0	0
0	0	0	0	125554	0	0	0
0	0	0	101030	0	0	0	0
0	0	0	0	101242	0	0	0
0	0	0	0	76526	0	0	0
0	0	0	2113334	0	0	0	0
0	0	0	0	76774	0	0	0
117840	0	0	0	0	0	0	0
0	21269182	0	0	0	0	0	0
105236	0	0	0	0	0	0	0
125058	0	0	0	0	0	0	0
0	0	0	0	98170	0	0	0
0	0	0	0	96874	0	0	0
106812	0	0	0	0	0	0	0
89682	0	0	0	0	0	0	0
108388	0	0	0	0	0	0	515626
0	0	0	0	1617790	0	0	0
0	0	0	0	109438	0	0	0
0	0	0	0	163822	0	0	0
86134	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1272626
0	0	0	88878	0	0	0	0
0	0	0	0	0	0	0	7065326
0	0	0	76650	0	0	0	0
24046042	0	0	0	0	0	0	0
159608	0	0	0	0	0	0	0
0	0	0	110514	519146	0	0	0
99880	0	0	0	0	0	0	0
0	0	0	0	109290	0	0	0
0	0	0	0	1625982	0	0	0
142360	0	0	0	0	0	0	0
82552	0	0	0	0	0	0	0
0	0	0	0	98166	0	0	0
130442	0	0	0	0	0	0	0
94524	0	0	0	0	0	0	0
148716	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13663782
67426	0	0	0	0	0	0	0
0	0	0	0	237162	0	0	0
0	0	0	0	147426	0	0	0
0	0	0	0	0	0	0	73254
141784	0	0	0	0	0	0	0
148088	0	0	0	0	0	0	0
0	0	0	0	81766	0	0	0
67732	0	0	0	0	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	0	92922	0	0	0
0	0	0	0	155510	0	0	0
0	0	0	0	105066	0	0	0
92818	0	0	0	0	0	0	0
0	0	0	0	88830	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	129778	0	0	0	0
0	0	0	73662	0	0	0	0
0	0	0	0	130026	0	0	0
0	0	0	0	0	0	0	10845106
96894	0	0	0	0	0	0	0
226082	0	0	0	0	0	0	0
0	0	0	88746	0	0	0	0
0	0	0	0	129778	0	0	0
441588	0	0	0	0	0	0	0
131702	0	0	0	0	0	0	0
120150	0	0	0	0	0	0	0
0	0	0	0	118654	0	0	0
69948	0	0	0	0	0	0	0
276568	0	0	0	0	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4840254
0	0	0	274222	0	0	0	0
213854	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1923774
0	0	0	0	0	0	0	7453546
0	0	0	97010	0	0	0	0
0	0	0	109538	0	0	0	0
0	0	0	122422	0	0	0	0
0	0	0	0	486378	0	0	0
0	0	0	5836714	0	0	0	0
0	0	0	0	130682	0	0	0
0	0	0	77746	0	0	0	0
0	0	0	0	117750	0	0	0
82552	0	0	0	0	0	0	0
149976	0	0	0	0	0	0	0
0	0	0	0	0	0	0	813602
0	0	0	0	80754	0	0	0
0	0	0	133666	0	0	0	0
128238	0	0	0	0	0	0	0
151238	0	0	0	0	0	0	0
136112	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2980666
0	0	0	0	97014	0	0	0
0	0	0	0	166650	0	0	0
0	0	0	0	0	0	0	859686
79018	0	0	0	0	0	0	0
202564	0	0	0	0	0	0	0
0	0	0	121706	0	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	0	0	0	822194
4315342	0	0	0	0	0	0	0
0	0	0	0	102250	0	0	0
79892	0	0	0	0	0	0	0
0	0	0	0	130682	0	0	0
111004	0	0	0	0	0	0	0
0	0	0	0	109178	0	0	0
0	0	0	1228470	0	0	0	0
150200	0	0	0	0	0	0	0
0	0	0	0	76386	0	0	0
101140	0	0	0	0	0	0	0
80346	0	0	0	0	0	0	0
3269240	0	0	0	0	0	0	0
89996	0	0	0	0	0	0	0
0	0	0	0	0	0	0	974574
197238	0	0	0	0	0	0	0
0	0	0	0	109178	0	0	0
0	0	0	121470	0	0	0	0
108388	0	0	0	0	0	0	0
0	0	0	0	179198	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	0	154606	0	0	0
116648	0	0	0	0	0	0	0
169326	0	0	0	0	0	0	0
0	0	0	0	80502	0	0	0
91372	0	0	0	0	0	0	0
0	0	0	3656678	0	0	0	0
96580	0	0	0	0	0	0	0
96730	0	0	0	0	0	0	0
119728	0	0	0	0	0	0	0
0	0	0	0	97018	0	0	0
0	0	0	0	281446	0	0	0
0	0	0	0	155366	0	0	0
104420	0	0	0	0	0	0	0
0	0	0	0	0	0	0	118630
0	0	0	0	113662	0	0	0
0	0	0	0	167786	0	0	0
78392	0	0	0	0	0	0	0
81530	0	0	0	0	0	0	0
0	0	0	69178	0	0	0	0
0	0	0	0	80890	0	0	0
0	0	0	0	101354	0	0	0
99088	0	0	0	0	0	0	0
0	257646	0	0	0	0	0	0
80346	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
95784	0	0	0	0	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	0	81650	0	0	0
126662	0	0	0	0	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	1436582	0	0	0	0
0	0	0	102314	0	0	0	0
289240	0	0	0	0	0	0	0
142360	0	0	0	0	0	0	0
16244106	0	0	0	0	0	0	0
0	0	0	0	0	0	0	970354
0	0	0	0	0	0	0	13905834
0	0	0	0	0	0	0	6277822
0	0	0	0	0	0	0	5995442
0	0	0	163554	0	0	0	0
95496	0	0	0	0	0	0	0
124802	0	0	0	0	0	0	0
0	0	0	0	0	0	0	23723946
0	0	0	81522	0	0	0	0
0	0	0	101030	0	0	0	0
127922	0	0	0	0	0	0	0
104734	0	0	0	0	0	0	0
0	0	0	0	249590	0	0	0
0	0	0	101154	0	0	0	0
0	23641022	0	0	0	0	0	0
0	0	0	0	0	0	0	23592490
0	126574	0	0	0	0	0	0
0	0	0	0	80758	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	0	92786	0	0	0
0	0	0	0	101098	0	0	0
249600	0	0	0	0	0	0	0
5595960	0	0	0	0	0	0	0
120412	0	0	0	0	0	0	0
64910	0	0	0	0	0	0	0
0	0	0	0	155510	0	0	0
86332	0	0	0	0	0	0	0
0	0	0	290470	0	0	0	0
1418900	0	0	0	0	0	0	0
0	0	0	0	142962	0	0	0
0	0	0	0	85606	0	0	0
183376	0	0	0	0	0	0	0
0	0	0	0	105466	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	0	0	0	16649838
0	0	0	0	105058	0	0	0
678250	0	0	0	0	0	0	0
0	0	0	14659322	0	0	0	0
0	871150	0	0	0	0	0	0
209776	0	0	0	0	0	0	0
103346	0	0	0	0	0	0	0
72468	0	0	0	0	0	0	0
0	0	0	0	122742	0	0	0
0	0	0	0	147298	0	0	0
0	0	0	0	0	0	0	12737458
0	0	0	96886	0	0	0	0
0	0	0	77690	0	0	0	0
0	0	0	0	89830	0	0	0
0	0	0	0	0	0	0	17885814
0	0	0	0	892538	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	154230	0	0	0
0	0	0	0	113266	0	0	0
157726	0	0	0	0	0	0	0
0	0	0	0	146038	0	0	0
0	0	0	0	170978	0	0	0
132012	0	0	0	0	0	0	0
0	0	0	0	105442	0	0	0
0	0	0	0	0	0	0	3070774
0	0	0	0	171642	0	0	0
0	0	0	89762	0	0	0	0
120774	0	0	0	0	0	0	0
97674	0	0	0	0	0	0	0
157410	0	0	0	0	0	0	0
0	0	0	0	76526	0	0	0
174554	0	0	0	0	0	0	0
0	0	0	0	1355758	0	0	0
82552	0	0	0	0	0	0	0
0	0	0	0	0	0	0	764450
90308	0	0	0	0	0	0	0
0	0	0	0	613118	0	0	0
0	0	0	6781562	0	0	0	0
87276	0	0	0	0	0	0	0
78456	0	0	0	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	97258	0	0	0
0	0	0	0	101354	0	0	0
0	0	0	89006	0	0	0	0
95154	0	0	0	0	0	0	0
77824	0	0	0	0	0	0	0
71838	0	0	0	0	0	0	0
0	0	0	0	162406	0	0	0
0	0	0	106302	0	0	0	0
191906	0	0	0	0	0	0	0
0	0	0	0	76658	0	0	0
0	0	0	0	92922	0	0	0
356666	0	0	0	0	0	0	0
127292	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2162218
0	0	0	117602	0	0	0	0
220238	0	0	0	0	0	0	0
0	0	0	17832890	0	0	0	0
222444	0	0	0	0	0	0	0
0	6859310	0	0	0	0	0	0
209842	0	0	0	0	0	0	0
0	0	0	0	6000354	0	0	0
0	0	0	0	102002	0	0	0
0	0	0	0	0	0	0	310826
0	0	0	0	0	0	0	22470186
0	0	0	212982	0	0	0	0
0	0	0	0	0	0	0	22523750
0	0	0	0	278498	0	0	0
0	0	0	89006	0	0	0	0
0	0	0	0	0	0	0	9296694
0	0	0	88874	0	0	0	0
132962	0	0	0	0	0	0	0
0	0	0	0	146294	0	0	0
0	0	0	0	122854	0	0	0
0	0	0	0	102250	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	110198	0	0	0
85606	0	0	0	0	0	0	0
126056	0	0	0	0	0	0	0
74942	0	0	0	0	0	0	0
85072	0	0	0	0	0	0	0
0	0	0	109350	0	0	0	0
0	0	0	11471522	0	0	0	0
98304	0	0	0	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	85998	0	0	0	0
0	0	0	0	679654	0	0	0
0	0	0	0	0	0	0	3668670
0	0	0	0	92786	0	0	0
95640	0	0	0	0	0	0	0
131072	0	0	0	0	0	0	0
0	0	0	0	22126202	0	0	0
0	0	0	0	143202	0	0	0
0	0	0	0	138210	0	0	0
0	0	0	696114	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	3582582	0	0	0	0
0	0	0	0	154230	0	0	0
0	0	0	0	151286	0	0	0
0	0	0	1792550	0	0	0	0
120046	0	0	0	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	166782	199658	0	0	0
0	0	0	0	0	0	0	2780902
117276	0	0	0	0	0	0	0
136088	0	0	0	0	0	0	0
0	0	0	0	0	0	0	24907502
125402	0	0	0	0	0	0	0
0	0	0	0	102114	0	0	0
0	0	0	0	81766	0	0	0
77508	0	0	0	0	0	0	0
0	0	0	7327278	7322478	0	0	0
111632	0	0	0	0	0	0	0
0	0	0	162594	0	0	0	0
151766	0	0	0	0	0	0	0
87800	0	0	0	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	9177698	0	0	0
0	0	0	0	0	0	0	18033186
0	0	0	0	0	0	0	6032934
104234	0	0	0	0	0	0	0
116022	0	0	0	0	0	0	0
116962	0	0	0	0	0	0	0
0	0	0	106174	0	0	0	0
0	0	0	0	81894	0	0	82619386
0	0	0	0	0	0	0	19263214
0	0	0	0	0	0	0	25672226
0	0	0	0	146290	0	0	129624610
0	0	0	0	122878	0	0	0
111004	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1261294
0	0	0	0	146146	0	0	0
0	0	0	0	0	0	0	1646506
0	0	0	11407082	0	0	0	0
0	0	0	0	121710	0	0	0
0	0	0	0	2517994	0	0	0
0	9846590	0	0	0	0	0	0
0	0	0	0	203634	0	0	0
126662	0	0	0	0	0	0	0
90622	0	0	0	0	0	0	0
0	0	0	0	77802	0	0	0
114454	0	0	0	0	0	0	0
0	0	0	114354	0	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	0	0	0	20836198
0	0	0	0	97122	0	0	0
0	0	0	0	109158	0	0	0
0	0	0	0	142206	0	0	0
0	0	0	1470374	0	0	0	0
977370	0	0	0	0	0	0	0
0	0	0	0	0	0	0	298726
0	0	0	0	158318	0	0	0
0	0	0	0	139250	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	129778	0	0	0
0	0	0	0	81662	0	0	0
156908	0	0	0	0	0	0	0
0	0	0	0	614262	0	0	0
0	0	0	0	93178	0	0	0
6595820	0	0	0	0	0	0	0
74360	0	0	0	0	0	0	0
110278	0	0	0	0	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	3296226	0	0	0	0
131702	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	1555454	0	0	0
0	0	0	0	138234	0	0	0
0	0	0	0	118510	0	0	0
87590	0	0	0	0	0	0	0
0	0	0	25045794	0	0	0	0
0	0	0	0	125554	0	0	0
90744	0	0	0	0	0	0	0
0	0	0	0	0	0	0	797218
0	0	0	0	129890	0	0	0
111224	0	0	0	0	0	0	0
0	0	0	0	125666	0	0	0
0	0	0	0	0	0	0	19544694
0	0	0	0	0	0	0	544486
0	0	0	0	97890	0	0	0
80030	0	0	0	0	0	0	0
1093632	0	0	0	0	0	0	0
69946	0	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	229346	0	0	0	0
0	0	0	0	122606	0	0	0
0	0	0	11857522	0	0	0	0
130758	0	0	0	0	0	0	0
0	0	0	0	163446	0	0	0
0	0	0	326386	0	0	0	0
0	0	0	0	0	0	0	470886
0	0	0	2263730	0	0	0	0
0	0	0	180082	0	0	0	0
0	0	0	147250	0	0	0	0
267500	0	0	0	0	0	0	0
0	0	0	0	10304226	0	0	0
0	0	0	0	117374	0	0	0
0	6081518	0	0	0	0	0	0
119158	0	0	0	0	0	0	0
84036	0	0	0	0	0	0	0
132326	0	0	0	0	0	0	0
0	0	0	0	102250	0	0	0
0	0	0	0	225274	0	0	0
5190828	0	0	0	0	0	0	0
87800	0	0	0	0	0	0	0
80274	0	0	0	0	0	0	0
0	0	0	0	1519458	0	0	0
0	0	0	0	179822	0	0	0
0	0	0	0	179198	0	0	0
0	0	0	0	0	0	0	21786470
0	0	0	0	171002	0	0	0
0	0	0	114530	0	0	0	0
128552	0	0	0	0	0	0	0
0	0	0	0	155510	0	0	0
0	0	0	0	101098	0	0	0
0	0	0	0	0	0	0	16264814
0	0	0	0	97122	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	150382	0	0	0
0	0	0	0	97258	0	0	0
0	0	0	0	0	0	0	21421994
0	0	0	0	3362406	0	0	0
85702	0	0	0	0	0	0	0
0	0	0	0	84606	0	0	0
143674	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	88694	0	0	0
113428	0	0	0	0	0	0	0
107758	0	0	0	0	0	0	0
140838	0	0	0	0	0	0	0
114140	0	0	0	0	0	0	0
0	0	0	0	121838	0	0	0
0	0	0	150194	0	0	0	0
0	0	0	0	184190	0	0	0
0	0	0	0	167546	0	0	0
0	0	0	0	0	0	0	146354
0	0	0	1937146	0	0	0	1964862
0	0	0	0	0	0	0	1416746
192828	0	0	0	0	0	0	0
0	0	0	0	174974	0	0	0
0	0	0	110590	0	0	0	0
455304	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
86962	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1175270
221184	0	0	0	0	0	0	0
0	24251054	0	0	0	0	0	0
0	0	0	101154	0	0	0	0
5953692	0	0	0	0	0	0	0
77824	0	0	0	0	0	0	0
105866	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1784754
0	0	0	0	0	0	0	2608878
0	0	0	0	155510	0	0	0
0	0	0	200442	0	0	0	0
0	0	0	109350	0	0	0	0
123512	0	0	0	0	0	0	0
90112	0	0	0	0	0	0	0
0	0	0	0	125554	0	0	0
0	0	0	0	133730	0	0	0
119730	0	0	0	0	0	0	0
124772	0	0	0	0	0	0	0
0	0	0	0	4213750	0	0	0
0	0	0	0	106346	0	0	0
68370	0	0	0	0	0	0	0
0	0	0	0	568042	0	0	0
552014	588670	0	559778	0	0	0	0
0	0	0	0	174718	0	0	0
0	0	0	0	135026	0	0	0
0	0	0	0	5206010	0	0	0
124772	0	0	0	0	0	0	0
21112358	0	0	0	0	0	0	0
169512	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3341110
214254	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10722102
117840	0	0	0	0	0	0	0
0	0	0	0	125554	0	0	0
121620	0	0	0	0	0	0	0
0	0	0	0	260962	0	0	0
109018	0	0	0	0	0	0	0
84126	0	0	0	0	0	0	0
129812	0	0	0	0	0	0	0
0	0	0	151342	0	0	0	0
0	0	0	0	109294	0	0	0
0	0	0	0	94202	0	0	0
0	0	0	114490	0	0	0	0
0	0	0	93810	0	0	0	0
0	0	0	0	0	0	0	16542714
113426	0	0	0	0	0	0	0
0	0	0	0	76390	0	0	0
127922	0	0	0	0	0	0	0
0	0	0	0	1293162	0	0	0
0	0	0	0	0	0	0	3149542
0	0	0	0	221046	0	0	0
0	0	0	0	106234	0	0	0
64276	0	0	0	0	0	0	0
0	0	0	0	92902	0	0	0
0	0	0	0	0	0	0	13684402
109018	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5724862
0	0	0	0	122606	0	0	0
0	0	0	0	0	0	0	23923234
0	0	0	0	76662	0	0	0
0	0	0	133666	0	0	0	0
0	0	0	85610	0	0	0	0
114688	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1036014
97674	0	0	0	0	0	0	0
0	0	0	0	97018	0	0	0
155962	0	0	0	0	0	0	0
0	0	0	0	92786	0	0	0
0	0	0	0	93802	0	0	69581746
98304	0	0	0	0	0	0	0
24548274	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	85750	0	0	0
0	0	0	0	81766	0	0	0
132016	0	0	0	0	0	0	0
0	0	0	0	106106	0	0	0
83812	0	0	0	0	0	0	0
196294	0	0	0	0	0	0	0
81920	0	0	0	0	0	0	0
0	0	0	0	5802594	0	0	0
0	0	0	76330	0	0	0	0
0	0	0	0	92786	0	0	0
0	0	0	0	129890	0	0	0
111854	0	0	0	0	0	0	0
115950	0	0	0	0	0	0	0
0	0	0	0	233082	0	0	0
201020	0	0	0	0	0	0	0
0	0	0	106170	0	0	0	0
19967686	0	0	0	0	0	0	0
0	0	0	277042	0	0	0	0
103346	0	0	0	0	0	0	0
0	0	0	7802790	0	0	0	0
101043280	0	0	0	113518	0	0	0
85702	0	0	0	0	0	0	0
93264	0	0	0	0	0	0	0
85702	0	0	0	0	0	0	0
0	0	0	0	187110	0	0	0
124142	0	0	0	0	0	0	0
224336	0	0	0	0	0	0	0
104292	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3104682
0	0	0	0	77430	0	0	0
0	0	0	0	125690	0	0	0
0	0	0	0	236138	0	0	0
4665028	0	0	0	0	0	0	0
0	0	0	0	97914	0	0	0
202278	0	0	0	0	0	0	0
0	0	0	0	121462	0	0	0
0	0	0	0	212834	0	0	0
0	0	0	0	212722	0	0	0
76250	0	0	0	0	0	0	0
0	0	0	0	355942	0	0	0
0	0	0	1797102	0	0	0	0
0	1178494	0	0	0	0	0	0
0	0	0	0	130034	0	0	0
0	0	0	0	0	0	0	1359786
0	0	0	0	0	0	0	3705534
0	0	0	0	139250	0	0	0
98304	0	0	0	0	0	0	0
241760	0	0	0	0	0	0	0
189710	0	0	0	0	0	0	0
0	0	0	0	98154	0	0	0
157538	0	0	0	0	0	0	0
0	0	0	98214	0	0	0	0
554534	0	0	0	0	0	0	0
100826	0	0	0	0	0	0	0
321410	0	0	0	0	0	0	0
0	0	0	0	97010	0	0	0
108388	0	0	0	0	0	0	0
0	0	0	92714	0	0	0	0
121620	0	0	0	0	0	0	0
0	0	0	0	96874	0	0	0
0	0	0	0	94066	0	0	0
90936	0	0	0	0	0	0	0
0	0	0	0	158454	0	0	0
211730	0	0	0	0	0	0	0
0	0	0	105402	0	0	0	0
0	0	0	187050	0	0	0	0
0	0	0	0	0	0	0	13561458
0	0	0	0	0	0	0	1978086
0	12119022	0	0	0	0	0	0
89054	0	0	0	0	0	0	0
80030	0	0	0	0	0	0	0
0	0	0	110138	0	0	0	0
126684	0	0	0	0	0	0	0
0	0	0	0	97266	0	0	0
1491334	0	0	0	0	0	0	0
201624	0	0	0	0	0	0	0
100344	0	0	0	0	0	0	0
0	0	0	0	0	0	0	248442
0	0	0	0	24506082	0	0	0
14197482	0	0	0	0	0	0	0
0	0	0	0	77670	0	0	0
0	0	0	73270	0	0	0	0
109750	0	0	0	0	0	0	0
0	0	0	0	192482	0	0	0
0	0	0	0	0	0	0	1350578
0	0	0	0	2636658	0	0	0
0	0	0	0	80614	0	0	0
118902	0	0	0	0	0	0	0
0	0	0	0	97890	0	0	0
0	0	0	0	81766	0	0	0
4927172	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4209342
109648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2989934
0	0	0	0	0	0	0	432946
0	0	0	0	256758	0	0	0
0	0	0	0	126834	0	0	0
152916	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1354546
131072	0	0	0	0	0	0	0
89054	0	0	0	0	0	0	0
92998	0	0	0	0	0	0	0
0	0	0	0	110462	0	0	0
123196	0	0	0	0	0	0	0
0	0	0	109498	0	0	0	0
0	0	0	97958	0	0	0	0
0	0	0	0	85750	0	0	0
106302	0	0	0	0	0	0	0
0	0	0	80438	0	0	0	0
0	0	0	84966	0	0	0	0
0	0	0	0	0	0	0	23267958
0	0	0	0	163686	0	0	0
105236	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2424558
0	0	0	0	135018	0	0	0
0	0	0	126698	0	0	0	0
0	0	0	0	122878	0	0	0
0	0	0	0	76386	0	0	0
0	0	0	0	147186	0	0	0
0	0	0	0	113382	0	0	125657022
0	0	0	0	511982	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	0	0	0	17448486
0	0	0	0	0	0	0	1019622
0	0	0	0	109438	0	0	0
0	0	0	0	92898	0	0	0
92634	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2689726
143556	0	0	0	0	0	0	0
0	0	0	158246	0	0	0	0
0	0	0	84658	0	0	0	0
0	0	0	219762	0	0	0	0
0	0	0	0	109294	0	0	0
131072	0	0	0	0	0	0	0
0	0	0	462510	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	90106	0	0	0	0
0	0	0	0	106090	0	0	0
0	0	0	0	1056754	0	0	0
0	0	0	0	158566	0	0	0
0	0	0	125922	0	0	0	0
0	0	0	0	0	0	0	4700986
0	0	0	106046	0	0	0	0
0	0	0	199210	0	0	0	0
0	0	0	0	93158	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	510590	0	0	0
0	0	0	0	0	0	0	1080166
0	0	0	6754086	0	0	0	0
1689444	0	0	0	0	0	0	0
0	0	0	0	24182370	0	0	0
154904	0	0	0	1253362	0	0	0
0	0	0	0	0	0	0	3546106
0	0	0	0	101114	0	0	0
97674	0	0	0	0	0	0	0
0	0	0	0	0	0	0	519794
0	0	0	113594	0	0	0	0
0	0	0	0	0	0	0	790246
0	0	0	3091234	0	0	0	0
0	0	0	0	0	0	0	3038002
0	0	0	0	0	0	0	4509494
0	0	0	0	81654	0	0	0
125086	0	0	0	0	0	0	0
0	0	0	0	98170	0	0	0
0	0	0	0	129890	0	0	0
0	0	0	0	98154	0	0	0
114058	0	0	0	0	0	0	0
0	0	0	146362	0	0	0	0
0	0	0	97142	0	0	0	0
0	0	0	0	106346	0	0	0
95152	0	0	0	0	0	0	0
60593074	0	0	0	98154	0	0	0
0	0	0	215786	0	0	0	0
81920	0	0	0	0	0	0	0
0	0	0	0	130794	0	0	0
79716	0	0	0	0	0	0	0
0	0	0	0	162794	0	0	0
0	0	0	0	81766	0	0	0
0	0	0	133794	0	0	0	0
0	0	0	0	0	0	0	10702574
0	0	0	0	0	0	0	875058
86332	0	0	0	0	0	0	0
0	0	0	0	76774	0	0	0
189992	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19611562
0	0	0	0	0	0	0	11447102
9367238	0	0	0	0	0	0	0
0	0	0	0	147298	0	0	0
0	0	0	0	98170	0	0	0
0	0	0	0	0	0	0	16506806
0	0	0	105274	0	0	0	0
80030	0	0	0	0	0	0	0
126662	0	0	0	0	0	0	0
258994	0	0	0	0	0	0	0
0	0	1794018	1785570	0	0	0	0
0	0	0	0	113382	0	0	0
135482	0	0	0	0	0	0	0
